date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2021-04-29,0.01649688370525837,0.04224643483757973,0.01649688370525837,0.0338115431368351,0.04484317824244499,0.01649688370525837,0.01793455146253109,0.03066324256360531,0.01649688370525837,0.02716206945478916,0.01649688370525837,0.018148433417081833,0.01649688370525837,0.04484317824244499,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.017712486907839775,0.033876579254865646,0.04484317824244499,0.024357512593269348,0.017908809706568718,0.018863659352064133,0.01649688370525837,0.024243872612714767,0.04484317824244499,0.019538484513759613,0.04484317824244499,0.01649688370525837,0.035255685448646545,0.01649688370525837,0.024905957281589508,0.018569547683000565,0.0414280965924263,0.01649688370525837,0.0386999286711216,0.025857344269752502,0.01649688370525837,0.017146628350019455
2021-04-30,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
2021-05-06,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
2021-05-07,0.01649688370525837,0.04224643483757973,0.01649688370525837,0.0338115431368351,0.04484317824244499,0.01649688370525837,0.01793455146253109,0.03066324256360531,0.01649688370525837,0.02716206945478916,0.01649688370525837,0.018148433417081833,0.01649688370525837,0.04484317824244499,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.017712486907839775,0.033876579254865646,0.04484317824244499,0.024357512593269348,0.017908809706568718,0.018863659352064133,0.01649688370525837,0.024243872612714767,0.04484317824244499,0.019538484513759613,0.04484317824244499,0.01649688370525837,0.035255685448646545,0.01649688370525837,0.024905957281589508,0.018569547683000565,0.0414280965924263,0.01649688370525837,0.0386999286711216,0.025857344269752502,0.01649688370525837,0.017146628350019455
2021-05-10,0.01649688370525837,0.04224643483757973,0.01649688370525837,0.0338115431368351,0.04484317824244499,0.01649688370525837,0.01793455146253109,0.03066324256360531,0.01649688370525837,0.02716206945478916,0.01649688370525837,0.018148433417081833,0.01649688370525837,0.04484317824244499,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.017712486907839775,0.033876579254865646,0.04484317824244499,0.024357512593269348,0.017908809706568718,0.018863659352064133,0.01649688370525837,0.024243872612714767,0.04484317824244499,0.019538484513759613,0.04484317824244499,0.01649688370525837,0.035255685448646545,0.01649688370525837,0.024905957281589508,0.018569547683000565,0.0414280965924263,0.01649688370525837,0.0386999286711216,0.025857344269752502,0.01649688370525837,0.017146628350019455
2021-05-11,0.016394346952438354,0.041709575802087784,0.016394346952438354,0.03435744717717171,0.04456445202231407,0.016394346952438354,0.017982518300414085,0.030585914850234985,0.016394346952438354,0.027299169450998306,0.016394346952438354,0.01822921261191368,0.016394346952438354,0.04456445202231407,0.016394346952438354,0.016394346952438354,0.016394346952438354,0.016394346952438354,0.018007976934313774,0.034572090953588486,0.04456445202231407,0.024735739454627037,0.0176614411175251,0.018732165917754173,0.016394346952438354,0.02348327822983265,0.04456445202231407,0.019537417218089104,0.04456445202231407,0.016394346952438354,0.03542032837867737,0.016394346952438354,0.0256058182567358,0.018488390371203423,0.041818052530288696,0.016394346952438354,0.038904476910829544,0.02710213139653206,0.016394346952438354,0.017029406502842903
2021-05-12,0.01649688370525837,0.04224643483757973,0.01649688370525837,0.0338115431368351,0.04484317824244499,0.01649688370525837,0.01793455146253109,0.03066324256360531,0.01649688370525837,0.02716206945478916,0.01649688370525837,0.018148433417081833,0.01649688370525837,0.04484317824244499,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.017712486907839775,0.033876579254865646,0.04484317824244499,0.024357512593269348,0.017908809706568718,0.018863659352064133,0.01649688370525837,0.024243872612714767,0.04484317824244499,0.019538484513759613,0.04484317824244499,0.01649688370525837,0.035255685448646545,0.01649688370525837,0.024905957281589508,0.018569547683000565,0.0414280965924263,0.01649688370525837,0.0386999286711216,0.025857344269752502,0.01649688370525837,0.017146628350019455
2021-05-13,0.016394346952438354,0.041709575802087784,0.016394346952438354,0.03435744717717171,0.04456445202231407,0.016394346952438354,0.017982518300414085,0.030585914850234985,0.016394346952438354,0.027299169450998306,0.016394346952438354,0.01822921261191368,0.016394346952438354,0.04456445202231407,0.016394346952438354,0.016394346952438354,0.016394346952438354,0.016394346952438354,0.018007976934313774,0.034572090953588486,0.04456445202231407,0.024735739454627037,0.0176614411175251,0.018732165917754173,0.016394346952438354,0.02348327822983265,0.04456445202231407,0.019537417218089104,0.04456445202231407,0.016394346952438354,0.03542032837867737,0.016394346952438354,0.0256058182567358,0.018488390371203423,0.041818052530288696,0.016394346952438354,0.038904476910829544,0.02710213139653206,0.016394346952438354,0.017029406502842903
2021-05-14,0.016394346952438354,0.041709575802087784,0.016394346952438354,0.03435744717717171,0.04456445202231407,0.016394346952438354,0.017982518300414085,0.030585914850234985,0.016394346952438354,0.027299169450998306,0.016394346952438354,0.01822921261191368,0.016394346952438354,0.04456445202231407,0.016394346952438354,0.016394346952438354,0.016394346952438354,0.016394346952438354,0.018007976934313774,0.034572090953588486,0.04456445202231407,0.024735739454627037,0.0176614411175251,0.018732165917754173,0.016394346952438354,0.02348327822983265,0.04456445202231407,0.019537417218089104,0.04456445202231407,0.016394346952438354,0.03542032837867737,0.016394346952438354,0.0256058182567358,0.018488390371203423,0.041818052530288696,0.016394346952438354,0.038904476910829544,0.02710213139653206,0.016394346952438354,0.017029406502842903
2021-05-17,0.01649688370525837,0.04224643483757973,0.01649688370525837,0.0338115431368351,0.04484317824244499,0.01649688370525837,0.01793455146253109,0.03066324256360531,0.01649688370525837,0.02716206945478916,0.01649688370525837,0.018148433417081833,0.01649688370525837,0.04484317824244499,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.01649688370525837,0.017712486907839775,0.033876579254865646,0.04484317824244499,0.024357512593269348,0.017908809706568718,0.018863659352064133,0.01649688370525837,0.024243872612714767,0.04484317824244499,0.019538484513759613,0.04484317824244499,0.01649688370525837,0.035255685448646545,0.01649688370525837,0.024905957281589508,0.018569547683000565,0.0414280965924263,0.01649688370525837,0.0386999286711216,0.025857344269752502,0.01649688370525837,0.017146628350019455
2021-05-18,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
2021-05-19,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
2021-05-20,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
2021-05-21,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
2021-05-25,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
2021-05-26,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
2021-05-27,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
2021-05-28,0.016414809972047806,0.0422007255256176,0.016414809972047806,0.03349645063281059,0.044620081782341,0.016414809972047806,0.018967268988490105,0.031086226925253868,0.016414809972047806,0.026690980419516563,0.016414809972047806,0.016713295131921768,0.016414809972047806,0.044620081782341,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.016414809972047806,0.01745518296957016,0.03239592909812927,0.044620081782341,0.024205178022384644,0.017672989517450333,0.018055321648716927,0.016414809972047806,0.02625752054154873,0.044620081782341,0.019232528284192085,0.044620081782341,0.016414809972047806,0.0387968048453331,0.016414809972047806,0.024651961401104927,0.01871730387210846,0.0422305166721344,0.016414809972047806,0.040643684566020966,0.024602849036455154,0.016414809972047806,0.016604723408818245
